host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784141171.106,105316000,247,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.048828125,-0.02685546875,0.064697265625,-0.0390625,4.400000095367432,209188.0,210675.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.122,105326000,248,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1784141171.162,105366000,252,1,0,0,10.0,25.0,10.0,25.0,9.523550987243652,25.439952850341797,-0.4399538040161133,30.530126571655273,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.895490825176239,0.4764482378959656,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.166,105376000,253,1,1,0,10.0,25.0,10.0,25.0,9.114801406860352,25.299942016601562,-0.2999424934387207,38.537109375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1088484525680542,0.8851982355117798,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.182,105386000,254,1,2,0,10.0,25.0,10.0,25.0,8.701959609985352,24.91835594177246,0.08164346218109131,49.3238525390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4125592708587646,1.2980401515960693,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.187,105396000,255,1,3,0,10.0,25.0,10.0,25.0,9.431829452514648,25.22176742553711,-0.22176802158355713,43.4080696105957,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2850207090377808,0.5681700706481934,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.202,105406000,0,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.207,105416000,1,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.222,105426000,2,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3066.0,3077.0,3071.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.227,105436000,3,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.03173828125,0.010986328125,-0.1953125,0.008544921875,4.400000095367432,209429.0,210919.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.233,105446000,4,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1784141171.282,105486000,8,1,0,0,10.0,25.0,10.0,25.0,9.525649070739746,25.441991806030273,-0.44199228286743164,30.406606674194336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8919992446899414,0.4743501543998718,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.286,105496000,9,1,1,0,10.0,25.0,10.0,25.0,9.11747932434082,25.299354553222656,-0.2993553876876831,38.648658752441406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.112869143486023,0.8825205564498901,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.302,105506000,10,1,2,0,10.0,25.0,10.0,25.0,8.704745292663574,24.917430877685547,0.08256882429122925,49.53059768676758,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4184576272964478,1.2952543497085571,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.306,105516000,11,1,3,0,10.0,25.0,10.0,25.0,9.43486499786377,25.219308853149414,-0.21930932998657227,43.588661193847656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2906217575073242,0.5651347637176514,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.322,105526000,12,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.326,105536000,13,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.342,105546000,14,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3072.0,3083.0,3077.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.346,105556000,15,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.020751953125,0.00244140625,-0.0244140625,0.008544921875,4.400000095367432,209669.0,211160.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.362,105566000,16,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1784141171.402,105606000,20,1,0,0,10.0,25.0,10.0,25.0,9.522546768188477,25.440839767456055,-0.44083893299102783,30.42711639404297,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8919598460197449,0.4774525761604309,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.407,105616000,21,1,1,0,10.0,25.0,10.0,25.0,9.114632606506348,25.30038070678711,-0.3003805875778198,38.48161315917969,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1071499586105347,0.885366678237915,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.422,105626000,22,1,2,0,10.0,25.0,10.0,25.0,8.702596664428711,24.918180465698242,0.08181929588317871,49.35758590698242,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.413564682006836,1.29740309715271,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.427,105636000,23,1,3,0,10.0,25.0,10.0,25.0,9.433053970336914,25.220415115356445,-0.22041499614715576,43.51261520385742,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2885046005249023,0.5669451951980591,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.442,105646000,24,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.447,105656000,25,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.462,105666000,26,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3078.0,3089.0,3083.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.467,105676000,27,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.045166015625,0.015869140625,0.10498046875,0.008544921875,4.400000095367432,209910.0,211403.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.482,105686000,28,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1784141171.522,105726000,32,1,0,0,10.0,25.0,10.0,25.0,9.526188850402832,25.440935134887695,-0.44093430042266846,30.451644897460938,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8933143019676208,0.47381073236465454,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.526,105736000,33,1,1,0,10.0,25.0,10.0,25.0,9.11646842956543,25.299245834350586,-0.29924511909484863,38.53702926635742,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.108934998512268,0.883530855178833,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.544,105746000,34,1,2,0,10.0,25.0,10.0,25.0,8.704846382141113,24.917444229125977,0.08255541324615479,49.32823181152344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4127196073532104,1.295153021812439,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.547,105756000,35,1,3,0,10.0,25.0,10.0,25.0,9.435314178466797,25.219518661499023,-0.21951794624328613,43.50526809692383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.288611650466919,0.5646854639053345,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.562,105766000,36,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.567,105776000,37,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.582,105786000,38,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3084.0,3095.0,3089.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.586,105796000,39,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.04150390625,-0.09033203125,0.10498046875,0.008544921875,4.400000095367432,210151.0,211645.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.602,105806000,40,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1784141171.642,105846000,44,1,0,0,10.0,25.0,10.0,25.0,9.522160530090332,25.440465927124023,-0.44046640396118164,30.456035614013672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.892998993396759,0.47783926129341125,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.646,105856000,45,1,1,0,10.0,25.0,10.0,25.0,9.114306449890137,25.300920486450195,-0.3009200096130371,38.433021545410156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1055407524108887,0.8856929540634155,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.662,105866000,46,1,2,0,10.0,25.0,10.0,25.0,8.701812744140625,24.918550491333008,0.08144974708557129,49.29310607910156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.411265254020691,1.2981868982315063,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.666,105876000,47,1,3,0,10.0,25.0,10.0,25.0,9.433581352233887,25.2193603515625,-0.21935999393463135,43.895835876464844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.3008792400360107,0.5664176940917969,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.682,105886000,48,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.687,105896000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.702,105906000,50,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3090.0,3101.0,3095.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.707,105916000,51,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,2.4394350361944817e-07,1.401298464324817e-45,-7.78620005803532e-07,0.0,-0.0,-0.0,0.0,-0.08056640625,0.015869140625,0.155029296875,-0.0390625,4.400000095367432,210391.0,211888.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.722,105926000,52,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1784141171.763,105966000,56,1,0,0,10.0,25.0,10.0,25.0,9.525945663452148,25.441404342651367,-0.44140517711639404,30.26010513305664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8872403502464294,0.47405362129211426,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.767,105976000,57,1,1,0,10.0,25.0,10.0,25.0,9.116421699523926,25.29921531677246,-0.29921531677246094,38.52352523803711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.108512043952942,0.8835777640342712,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.783,105986000,58,1,2,0,10.0,25.0,10.0,25.0,8.70390796661377,24.91820526123047,0.08179545402526855,49.318275451660156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4123508930206299,1.2960917949676514,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.787,105996000,59,1,3,0,10.0,25.0,10.0,25.0,9.435811996459961,25.218517303466797,-0.21851658821105957,43.55512237548828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2899763584136963,0.56418776512146,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.802,106006000,60,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.807,106016000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.822,106026000,62,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3096.0,3107.0,3101.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784141171.827,106036000,63,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,5.280779369343236e-09,1.401298464324817e-45,-1.4066554742521006e-25,0.0,-0.0,-0.0,0.0,0.068359375,-0.029296875,-0.0244140625,-0.0390625,4.400000095367432,210632.0,212130.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784141171.842,106046000,64,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
