host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784133672.203,76318000,242,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1920.0,1753.0,1925.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.205,76345000,243,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-3.762907438874694e-36,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.010986328125,0.010986328125,0.01220703125,-0.025634765625,4.400000095367432,151030.0,152150.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133672.237,76366000,244,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4774.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,4774.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,0.0,0,0,0,0
1784133672.316,76433000,248,1,0,0,10.0,25.0,10.0,25.0,9.561814308166504,25.31875991821289,-0.3187596797943115,34.06282424926758,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0080313682556152,0.43818503618240356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.344,76457000,249,1,1,0,10.0,25.0,10.0,25.0,8.813655853271484,25.30081558227539,-0.3008157014846802,38.410152435302734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.079237937927246,1.186344027519226,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.346,76485000,250,1,2,0,10.0,25.0,10.0,25.0,9.673575401306152,24.87005615234375,0.1299440860748291,50.862056732177734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5428063869476318,0.32642409205436707,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.378,76505000,251,1,3,0,10.0,25.0,10.0,25.0,8.729997634887695,25.51003074645996,-0.51003098487854,34.676422119140625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9539923667907715,1.2700014114379883,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.395,76519000,252,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.16574083268642426,0.26427534222602844,0.04776223003864288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.416,76536000,253,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.16080188751220703,0.26273518800735474,0.0,0.0,0.029007911682128906,0.0061776828952133656,-1.483994483947754,0.15544310212135315,9.839008331298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.439,76556000,254,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1932.0,1763.0,1937.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.465,76580000,255,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-3.581545476860626e-11,2.363544027161879e-09,3.86623916646875e-23,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.006103515625,0.029296875,0.01220703125,0.0537109375,4.400000095367432,151503.0,152625.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133672.468,76607000,0,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4788.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,4788.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0,0,0,0,0
1784133672.563,76680000,4,1,0,0,10.0,25.0,10.0,25.0,9.561841011047363,25.318708419799805,-0.31870901584625244,33.91672134399414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0034267902374268,0.43815821409225464,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.590,76704000,5,1,1,0,10.0,25.0,10.0,25.0,8.813791275024414,25.300342559814453,-0.3003418445587158,38.45219802856445,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0809650421142578,1.1862084865570068,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.592,76731000,6,1,2,0,10.0,25.0,10.0,25.0,9.674110412597656,24.8702392578125,0.12976080179214478,50.69754409790039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.537603497505188,0.32588914036750793,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.624,76752000,7,1,3,0,10.0,25.0,10.0,25.0,8.730067253112793,25.510866165161133,-0.5108654499053955,34.67345428466797,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9547700881958008,1.2699320316314697,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.642,76766000,8,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.17449983954429626,0.257529616355896,0.04737789183855057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.661,76782000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.1555798053741455,0.2597300410270691,0.0,0.0,0.1573190689086914,0.007675409782677889,-1.4787724018096924,0.1524379402399063,9.96731948852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.682,76801000,10,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1945.0,1774.0,1950.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.707,76823000,11,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-9.537750450538951e-11,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.0732421875,0.010986328125,-0.072021484375,-0.101318359375,4.400000095367432,151989.0,153116.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133672.735,76848000,12,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4804.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,4804.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0,0,0,0,0
1784133672.808,76929000,16,1,0,0,10.0,25.0,10.0,25.0,9.560855865478516,25.320552825927734,-0.3205537796020508,34.184566497802734,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.011860966682434,0.43914392590522766,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.831,76949000,17,1,1,0,10.0,25.0,10.0,25.0,8.813603401184082,25.300785064697266,-0.3007858991622925,38.32461166381836,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0768448114395142,1.1863961219787598,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.855,76972000,18,1,2,0,10.0,25.0,10.0,25.0,9.674257278442383,24.869796752929688,0.13020336627960205,50.93524169921875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5457359552383423,0.32574236392974854,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.883,76997000,19,1,3,0,10.0,25.0,10.0,25.0,8.728967666625977,25.51174545288086,-0.5117446184158325,34.64346694946289,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9536625742912292,1.2710318565368652,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.885,77023000,20,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.1672130823135376,0.2669621407985687,0.0479179248213768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.917,77044000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.11841392517089844,0.26269465684890747,0.0,0.0,0.04306507110595703,0.011576834134757519,-1.4416065216064453,0.15540257096290588,9.766935348510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.935,77058000,22,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1958.0,1785.0,1963.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133672.953,77075000,23,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,2.2900138382797586e-11,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.037841796875,-0.003662109375,-0.05615234375,0.126953125,4.400000095367432,152494.0,153626.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133672.977,77095000,24,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,0.0,4820.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,0,0,0,0
1784133673.053,77178000,28,1,0,0,10.0,25.0,10.0,25.0,9.560816764831543,25.320518493652344,-0.32051801681518555,34.08543395996094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0090956687927246,0.43918266892433167,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.071,77194000,29,1,1,0,10.0,25.0,10.0,25.0,8.812758445739746,25.301116943359375,-0.3011167049407959,38.466148376464844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.081315040588379,1.1872410774230957,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.095,77213000,30,1,2,0,10.0,25.0,10.0,25.0,9.675721168518066,24.869169235229492,0.13083070516586304,50.89091873168945,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5444718599319458,0.324278324842453,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.121,77235000,31,1,3,0,10.0,25.0,10.0,25.0,8.728449821472168,25.511878967285156,-0.5118787288665771,34.44441223144531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.946631908416748,1.2715495824813843,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.148,77261000,32,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.14771205186843872,0.26439470052719116,0.04776911437511444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.150,77288000,33,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.12100982666015625,0.2548261284828186,0.0,0.0,0.12212657928466797,0.00875893235206604,-1.4442024230957031,0.14753404259681702,9.932126998901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.182,77309000,34,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1973.0,1795.0,1978.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.223,77323000,35,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.1984191095416705e-35,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.04150390625,-0.006103515625,0.01220703125,-0.025634765625,4.400000095367432,152992.0,154127.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133673.323,77446000,41,1,1,0,10.0,25.0,10.0,25.0,8.814093589782715,25.29975700378418,-0.299757719039917,38.54503631591797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0839195251464844,1.185905933380127,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.340,77463000,42,1,2,0,10.0,25.0,10.0,25.0,9.677020072937012,24.867847442626953,0.13215243816375732,50.813411712646484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5418280363082886,0.3229789435863495,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.386,77502000,44,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.14263424277305603,0.2609490156173706,0.047571539878845215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.466,77554000,46,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1997.0,1808.0,2002.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.606,77726000,55,1,3,0,10.0,25.0,10.0,25.0,8.730389595031738,25.51036834716797,-0.510367751121521,34.613033294677734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9526668787002563,1.2696101665496826,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.631,77747000,56,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.13542591035366058,0.2533057630062103,0.04714202135801315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.658,77772000,57,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.1237262487411499,0.23520514369010925,0.0,0.0,0.020529747009277344,0.01269812323153019,-1.4469188451766968,0.12791304290294647,9.789470672607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.661,77799000,58,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2018.0,1822.0,2023.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.695,77821000,59,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-2.2900138382797586e-11,-0.061327338218688965,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.028076171875,0.0146484375,-0.05615234375,-0.025634765625,4.400000095367432,153990.0,155131.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133673.714,77836000,60,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4868.0,0.0,0.0,0.0,0.0,147.0,147.0,0.0,0.0,4868.0,0.0,0.0,0.0,0.0,147.0,147.0,0.0,0.0,0.0,0,0,0,0
1784133673.788,77926000,64,1,0,0,10.0,25.0,10.0,25.0,9.562858581542969,25.320308685302734,-0.3203094005584717,34.086456298828125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0089515447616577,0.43714046478271484,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.821,77947000,65,1,1,0,10.0,25.0,10.0,25.0,8.814102172851562,25.29970932006836,-0.2997100353240967,38.55805969238281,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0843397378921509,1.1858969926834106,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.838,77962000,66,1,2,0,10.0,25.0,10.0,25.0,9.67799186706543,24.8682861328125,0.1317143440246582,50.790348052978516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.541038990020752,0.3220073878765106,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.857,77978000,67,1,3,0,10.0,25.0,10.0,25.0,8.729783058166504,25.51151466369629,-0.5115151405334473,34.653602600097656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9536482691764832,1.2702159881591797,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.879,77998000,68,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.13525645434856415,0.24996408820152283,0.04695803299546242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133673.904,78019000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.1366029977798462,0.24700364470481873,0.0,0.0,0.11492061614990234,0.012345429509878159,-1.459795594215393,0.13971154391765594,9.924921035766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
