host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784144221.061,167410000,115,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,2.9755235115639105e-17,1.401298464324817e-45,-1.7628972522851762e-22,0.0,-0.0,-0.0,0.0,-0.01220703125,-0.028076171875,0.010986328125,0.076904296875,4.400000095367432,333640.0,336061.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144221.082,167426000,116,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10847.0,0.0,0.0,0.0,0.0,323.0,323.0,0.0,0.0,10847.0,0.0,0.0,0.0,0.0,323.0,323.0,0.0,0.0,0.0,0,0,0,0
1784144221.169,167519000,120,1,0,0,10.0,25.0,10.0,25.0,9.068964958190918,25.4150447845459,-0.41504502296447754,35.57638931274414,48.9893798828125,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-1.0103874206542969,0.9310342073440552,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.189,167533000,121,1,1,0,10.0,25.0,10.0,25.0,9.142855644226074,25.218936920166016,-0.21893680095672607,45.87488555908203,52.96616744995117,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.3349745273590088,0.8571438789367676,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.211,167552000,122,1,2,0,10.0,25.0,10.0,25.0,9.267156600952148,24.892309188842773,0.10769069194793701,54.86878967285156,52.23143768310547,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-1.6303694248199463,0.7328428030014038,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.238,167576000,123,1,3,0,10.0,25.0,10.0,25.0,9.146644592285156,25.520917892456055,-0.5209177732467651,38.8211555480957,55.75386428833008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.1122245788574219,0.8533544540405273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.241,167602000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,-0.698864221572876,0.06903959065675735,0.4945007264614105,1.0,0.20005793869495392,-0.0,0.20005793869495392,-0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.273,167623000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6976457834243774,-0.10280615836381912,-0.13758455216884613,0.0,0.13987255096435547,0.015515368431806564,-2.0393106937408447,-0.010250412859022617,9.670127868652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.293,167638000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.0,1.0,0.20000000298023224,0.0,1.0,26.0,0.0,6212.0,5641.0,6217.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.314,167656000,127,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.8000183105469,262.8000183105469,262.8000183105469,262.8000183105469,267.24005126953125,260.1748046875,165.39016723632812,170.2988739013672,0.09521484375,0.216064453125,1.3037109375,1.3037109375,1.74560546875,0.672607421875,0.777587890625,0.218505859375,4.400000095367432,334133.0,336558.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144221.341,167679000,128,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10863.0,0.0,0.0,0.0,0.0,324.0,324.0,0.0,0.0,10863.0,0.0,0.0,0.0,0.0,324.0,324.0,0.0,0.0,0.0,0,0,0,0
1784144221.416,167758000,132,1,0,0,10.0,25.0,10.0,25.0,9.19469928741455,25.494754791259766,-0.4947543144226074,33.32115936279297,48.78462600708008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-0.9552639126777649,0.8052997589111328,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.441,167780000,133,1,1,0,10.0,25.0,10.0,25.0,9.216930389404297,25.152074813842773,-0.15207529067993164,48.89717483520508,53.0322265625,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.437883734703064,0.7830694317817688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.468,167806000,134,1,2,0,10.0,25.0,10.0,25.0,9.306095123291016,24.863075256347656,0.13692378997802734,57.10308837890625,52.50774002075195,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-1.704488754272461,0.6939038634300232,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.471,167833000,135,1,3,0,10.0,25.0,10.0,25.0,9.36772632598877,25.566070556640625,-0.5660712718963623,38.190887451171875,55.75386428833008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.1143485307693481,0.6322726607322693,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.507,167855000,136,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,-0.521377682685852,-1.9577674865722656,0.7162908315658569,1.0,-0.0,0.36111095547676086,0.7532671689987183,-0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.529,167872000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.49627840518951416,-2.1571385860443115,-0.13369740545749664,-0.5479713082313538,0.13039016723632812,0.017308220267295837,-1.8379433155059814,-2.0645828247070312,9.940390586853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.529,167892000,138,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.0,1.0,0.20000000298023224,0.0,1.0,19.0,0.0,6225.0,5653.0,6230.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.579,167916000,139,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,424.7427978515625,470.1568603515625,446.1064453125,477.96356201171875,0.916748046875,0.321044921875,0.867919921875,0.487060546875,0.11962890625,0.352783203125,0.8642578125,0.892333984375,4.400000095367432,334654.0,337084.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144221.581,167943000,140,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10879.0,0.0,0.0,0.0,0.0,324.0,324.0,0.0,0.0,10879.0,0.0,0.0,0.0,0.0,324.0,324.0,0.0,0.0,0.0,0,0,0,0
1784144221.682,168020000,144,1,0,0,10.0,25.0,10.0,25.0,9.094560623168945,25.52454376220703,-0.5245447158813477,32.42920684814453,48.78462600708008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-0.9143969416618347,0.9054392576217651,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.685,168046000,145,1,1,1,9.999194145202637,24.996688842773438,9.999194145202637,24.996688842773438,9.085817337036133,25.28080940246582,-0.28412044048309326,-13.935121536254883,0.0,0.0,-4.8040971755981445,0.0,0.0,0.0,0.0,-0.481779009103775,0.9133771061897278,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.718,168067000,146,1,2,0,9.956414222717285,25.0,9.956414222717285,25.0,8.68266487121582,25.400226593017578,-0.40022730827331543,108.6947250366211,123.32950592041016,0.0,0.0,0.0,0.31641459465026855,0.9658207297325134,0.0,-3.163902521133423,1.2737489938735962,18.0,0.20993009209632874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.737,168083000,147,1,3,0,9.999495506286621,25.0,9.999495506286621,25.0,8.834776878356934,25.882875442504883,-0.882875919342041,81.01152038574219,108.75155639648438,0.0,0.0,0.0,0.36611267924308777,0.9683056473731995,0.0,2.3277018070220947,1.1647179126739502,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.757,168101000,148,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,-0.44740357995033264,-1.3013925552368164,0.5867724418640137,1.0,0.0,0.0,0.5159093737602234,-0.0,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.782,168122000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.3416649103164673,0.09255574643611908,-0.5691349506378174,-1.2276175022125244,-0.09640233963727951,-0.2683713436126709,0.12709331512451172,0.09959889948368073,-1.9107998609542847,-1.1350617408752441,9.682907104492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.808,168146000,150,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.0,1.0,0.20000000298023224,0.0,1.0,23.0,0.0,6237.0,5665.0,6242.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.811,168173000,151,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,498.950439453125,574.6551513671875,377.58868408203125,558.1255493164062,0.06103515625,-0.823974609375,1.944580078125,-0.6298828125,0.286865234375,0.01708984375,1.83349609375,-0.469970703125,4.400000095367432,335170.0,337602.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144221.843,168194000,152,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10897.0,0.0,0.0,0.0,0.0,325.0,325.0,0.0,0.0,10897.0,0.0,0.0,0.0,0.0,325.0,325.0,0.0,0.0,0.0,0,0,0,0
1784144221.938,168275000,156,1,0,1,10.047647476196289,24.38157844543457,10.047647476196289,24.38157844543457,9.773119926452637,24.804283142089844,-0.4227057099342346,-3.5110714435577393,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1173274964094162,0.27452781796455383,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.941,168302000,157,1,1,1,9.860193252563477,23.660184860229492,9.860193252563477,23.660184860229492,9.535361289978027,24.19997215270996,-0.5397871136665344,-9.88436508178711,0.0,0.0,-5.0788679122924805,0.0,0.0,0.0,0.0,-0.3164750039577484,0.32483190298080444,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.974,168323000,158,1,2,0,9.681458473205566,25.0,9.681458473205566,25.0,7.93151330947876,25.975805282592773,-0.9758055210113525,98.2211685180664,128.9032745361328,0.0,0.0,0.0,1.0,1.0,0.0,-2.740856647491455,1.7499446868896484,18.0,0.40636685490608215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144221.995,168339000,159,1,3,0,9.926400184631348,25.0,9.926400184631348,25.0,8.092144966125488,25.98186492919922,-0.981864333152771,83.89391326904297,113.6305923461914,0.0,0.0,0.0,1.0,1.0,0.0,2.3181257247924805,1.8342554569244385,18.0,0.4241411089897156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.017,168358000,160,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,0.5944260954856873,-0.5366150140762329,0.48282843828201294,1.0,0.0,0.0,-0.0,0.004229753278195858,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.044,168382000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.3416649103164673,0.09255574643611908,0.8438851833343506,-0.5524598956108093,0.12505894899368286,-0.07764031738042831,0.4299659729003906,0.15300625562667847,-0.4977797567844391,-0.45990413427352905,10.23996639251709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.047,168409000,162,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.0,1.0,0.20000000298023224,0.0,1.0,26.0,0.0,6250.0,5676.0,6255.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.083,168431000,163,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,396.7178649902344,416.52374267578125,418.11920166015625,524.1842041015625,1.15478515625,0.97900390625,1.622314453125,-0.40771484375,-0.9765625,-0.5078125,2.03369140625,0.55908203125,4.400000095367432,335686.0,338123.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144222.105,168448000,164,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10913.0,0.0,0.0,0.0,0.0,325.0,325.0,0.0,0.0,10913.0,0.0,0.0,0.0,0.0,325.0,325.0,0.0,0.0,0.0,0,0,0,0
1784144222.196,168544000,168,1,0,1,10.279202461242676,24.6470890045166,10.279202461242676,24.6470890045166,10.009843826293945,24.601320266723633,0.04576742649078369,0.3336183428764343,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00219862163066864,0.2693586051464081,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.216,168560000,169,1,1,1,9.854681968688965,24.246288299560547,9.854681968688965,24.246288299560547,9.596288681030273,23.841190338134766,0.40509700775146484,3.674031972885132,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.10129805654287338,0.2583928406238556,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.238,168580000,170,1,2,0,9.313305854797363,25.0,9.313305854797363,25.0,7.581489562988281,26.058462142944336,-1.0584622621536255,92.60336303710938,125.24671173095703,0.0,0.0,0.0,1.0,1.0,0.0,-2.557480573654175,1.7318159341812134,18.0,0.4049713909626007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.264,168602000,171,1,3,0,9.739823341369629,25.0,9.739823341369629,25.0,7.86381196975708,25.94643783569336,-0.9464383125305176,82.47039794921875,110.45529174804688,0.0,0.0,0.0,1.0,1.0,0.0,2.274622917175293,1.876010775566101,18.0,0.4639812409877777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.266,168629000,172,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,1.4679514169692993,-0.6741527318954468,0.617853581905365,1.0,0.0,0.0,-0.0,0.27131494879722595,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.303,168651000,173,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.3416649103164673,0.09255574643611908,1.6674058437347412,-0.7392656803131104,0.44437551498413086,-0.139919251203537,0.10212898254394531,0.044018492102622986,0.32574087381362915,-0.6467099189758301,9.707871437072754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.324,168667000,174,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,0.0,1.0,0.20000000298023224,0.0,1.0,35.0,0.0,6263.0,5688.0,6268.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.345,168687000,175,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,428.98577880859375,335.86700439453125,434.4742431640625,481.99383544921875,0.841064453125,2.093505859375,1.6357421875,0.198974609375,0.6201171875,-0.33203125,1.759033203125,0.694580078125,4.400000095367432,336200.0,338641.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144222.372,168710000,176,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10929.0,0.0,0.0,0.0,0.0,326.0,326.0,0.0,0.0,10929.0,0.0,0.0,0.0,0.0,326.0,326.0,0.0,0.0,0.0,0,0,0,0
1784144222.452,168794000,180,1,0,0,10.343544960021973,25.0,10.343544960021973,25.0,9.670736312866211,25.603559494018555,-0.6035596132278442,28.577945709228516,48.78462600708008,0.0,0.0,0.0,0.5581504106521606,0.9779075384140015,0.0,-0.8181962370872498,0.6728090047836304,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.479,168817000,181,1,1,4,9.722810745239258,25.0,9.722810745239258,25.0,9.361858367919922,24.904634475708008,0.09536594152450562,56.26654815673828,55.604225158691406,0.0,0.0,0.0,0.6887027621269226,0.9844351410865784,0.08380785584449768,1.700044870376587,0.36095231771469116,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.482,168844000,182,1,2,0,9.007047653198242,25.0,9.007047653198242,25.0,7.97730016708374,25.4725341796875,-0.4725337028503418,40.77521514892578,52.03693771362305,0.0,0.0,0.0,1.0,1.0,0.0,-1.141832709312439,1.0297470092773438,18.0,0.2745938003063202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.516,168865000,183,1,3,1,9.634773254394531,24.93955421447754,9.634773254394531,24.93955421447754,8.375226020812988,25.649761199951172,-0.7102087140083313,-9.387784004211426,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.32600921392440796,1.2595467567443848,18.0,0.2120426893234253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144222.533,168880000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,0.5961073637008667,-0.28654515743255615,0.4830041229724884,1.0,-0.0,0.1724606454372406,0.0,0.0,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
