host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985162.842,127572000,147,1,1,0,10.0,25.18807029724121,10.0,25.18807029724121,8.933032035827637,25.2747745513916,-0.08670389652252197,45.81178665161133,48.43891906738281,0.0,0.0,0.1880708932876587,1.0,1.0,0.0,1.3140032291412354,,,,,,,,,,,,,,,,
1783985162.869,127595000,148,1,2,0,10.0,25.20466423034668,10.0,25.20466423034668,9.002084732055664,25.161636352539062,0.04302859306335449,48.83866882324219,47.716148376464844,0.0,0.0,0.20466414093971252,1.0,1.0,0.0,-1.4153491258621216,,,,,,,,,,,,,,,,
1783985162.870,127622000,149,1,3,0,10.0,24.795141220092773,10.0,24.795141220092773,9.447480201721191,25.28780174255371,-0.4926607012748718,34.50044631958008,49.29497146606445,0.0,0.0,-0.20485901832580566,1.0,1.0,0.0,1.0138416290283203,,,,,,,,,,,,,,,,
1783985162.906,127644000,150,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4511364698410034,-2.7424774169921875,0.5896145105361938,1.0,-0.7733681797981262,0.7733681797981262,0.8887940049171448,-0.8887940049171448
1783985162.924,127659000,151,1,0,0,10.0,24.81085968017578,10.0,24.81085968017578,9.33932113647461,25.19021987915039,-0.37935972213745117,31.739952087402344,43.13279724121094,0.0,0.0,-0.18914109468460083,1.0,1.0,0.0,-0.92364901304245,,,,,,,,,,,,,,,,
1783985162.944,127677000,152,1,1,0,10.0,25.188846588134766,10.0,25.188846588134766,8.932190895080566,25.275081634521484,-0.08623600006103516,45.863182067871094,48.44099807739258,0.0,0.0,0.18884697556495667,1.0,1.0,0.0,1.3156965970993042,,,,,,,,,,,,,,,,
1783985162.968,127697000,153,1,2,0,10.0,25.206193923950195,10.0,25.206193923950195,9.000420570373535,25.162324905395508,0.0438690185546875,49.03821563720703,47.72491455078125,0.0,0.0,0.2061939388513565,1.0,1.0,0.0,-1.4214344024658203,,,,,,,,,,,,,,,,
1783985162.994,127721000,154,1,3,0,10.0,24.79383659362793,10.0,24.79383659362793,9.447654724121094,25.28618049621582,-0.49234330654144287,34.26625442504883,49.28684997558594,0.0,0.0,-0.2061631828546524,1.0,1.0,0.0,1.0067230463027954,,,,,,,,,,,,,,,,
1783985162.997,127747000,155,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4537007510662079,-2.738985300064087,0.5886181592941284,1.0,-0.7693896889686584,0.7693896889686584,0.8875420689582825,-0.8875420689582825
1783985163.026,127767000,156,1,0,0,10.0,24.81055450439453,10.0,24.81055450439453,9.34441089630127,25.18836784362793,-0.37781447172164917,31.740928649902344,43.130767822265625,0.0,0.0,-0.18944627046585083,1.0,1.0,0.0,-0.9243538975715637,,,,,,,,,,,,,,,,
1783985163.039,127779000,157,1,1,0,10.0,25.189983367919922,10.0,25.189983367919922,8.932207107543945,25.2750244140625,-0.08504092693328857,45.98841857910156,48.44777297973633,0.0,0.0,0.18998296558856964,1.0,1.0,0.0,1.3195083141326904,,,,,,,,,,,,,,,,
1783985163.054,127791000,158,1,2,0,10.0,25.205766677856445,10.0,25.205766677856445,9.00223445892334,25.16120719909668,0.04456043243408203,49.117069244384766,47.71989822387695,0.0,0.0,0.2057664394378662,1.0,1.0,0.0,-1.42402184009552,,,,,,,,,,,,,,,,
1783985163.073,127807000,159,1,3,0,10.0,24.793973922729492,10.0,24.793973922729492,9.448053359985352,25.286638259887695,-0.49266517162323,34.22474670410156,49.291099548339844,0.0,0.0,-0.20602624118328094,1.0,1.0,0.0,1.0050499439239502,,,,,,,,,,,,,,,,
1783985163.095,127825000,160,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4410339295864105,-2.7497403621673584,0.5916860103607178,1.0,-0.7844025492668152,0.7844025492668152,0.8886634707450867,-0.8886634707450867
1783985163.120,127847000,161,1,0,0,10.0,24.80875587463379,10.0,24.80875587463379,9.342044830322266,25.188249588012695,-0.3794938325881958,31.52691078186035,43.12176513671875,0.0,0.0,-0.19124411046504974,1.0,1.0,0.0,-0.9170734882354736,,,,,,,,,,,,,,,,
1783985163.147,127873000,162,1,1,0,10.0,25.191009521484375,10.0,25.191009521484375,8.931571960449219,25.276151657104492,-0.08514225482940674,45.98973083496094,48.45260238647461,0.0,0.0,0.19100968539714813,1.0,1.0,0.0,1.3194442987442017,,,,,,,,,,,,,,,,
1783985163.150,127900000,163,1,2,0,10.0,25.206449508666992,10.0,25.206449508666992,8.999185562133789,25.16233253479004,0.04411637783050537,49.145572662353516,47.723567962646484,0.0,0.0,0.20644928514957428,1.0,1.0,0.0,-1.4246418476104736,,,,,,,,,,,,,,,,
1783985163.182,127921000,164,1,3,0,10.0,24.794641494750977,10.0,24.794641494750977,9.448626518249512,25.285476684570312,-0.4908353090286255,34.719886779785156,49.291080474853516,0.0,0.0,-0.20535823702812195,1.0,1.0,0.0,1.0209410190582275,,,,,,,,,,,,,,,,
1783985163.200,127935000,165,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.45447343587875366,-2.7319765090942383,0.5866174697875977,1.0,-0.7639135718345642,0.7639135718345642,0.8825417160987854,-0.8825417160987854
1783985163.219,127952000,166,1,0,0,10.0,24.812955856323242,10.0,24.812955856323242,9.342734336853027,25.18937873840332,-0.3764241933822632,31.568603515625,43.14225387573242,0.0,0.0,-0.187043234705925,1.0,1.0,0.0,-0.9182015657424927,,,,,,,,,,,,,,,,
1783985163.243,127972000,167,1,1,0,10.0,25.186664581298828,10.0,25.186664581298828,8.932429313659668,25.274477005004883,-0.08781254291534424,45.811790466308594,48.4322624206543,0.0,0.0,0.18666547536849976,1.0,1.0,0.0,1.3141521215438843,,,,,,,,,,,,,,,,
1783985163.270,127996000,168,1,2,0,10.0,25.202816009521484,10.0,25.202816009521484,9.002962112426758,25.16090202331543,0.04191398620605469,48.998722076416016,47.70885467529297,0.0,0.0,0.20281553268432617,1.0,1.0,0.0,-1.4208920001983643,,,,,,,,,,,,,,,,
1783985163.272,128023000,169,1,3,0,10.0,24.797622680664062,10.0,24.797622680664062,9.446584701538086,25.289461135864258,-0.49183815717697144,34.53736114501953,49.30530548095703,0.0,0.0,-0.202377587556839,1.0,1.0,0.0,1.0149496793746948,,,,,,,,,,,,,,,,
1783985163.307,128045000,170,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4441760778427124,-2.7251460552215576,0.5846667885780334,1.0,-0.7648473978042603,0.7648473978042603,0.8714274168014526,-0.8714274168014526
1783985163.326,128060000,171,1,0,0,10.0,24.813295364379883,10.0,24.813295364379883,9.342265129089355,25.189071655273438,-0.3757774829864502,31.480880737304688,43.141319274902344,0.0,0.0,-0.18670505285263062,1.0,1.0,0.0,-0.9153183698654175,,,,,,,,,,,,,,,,
1783985163.326,128078000,172,1,1,0,10.0,25.186424255371094,10.0,25.186424255371094,8.932610511779785,25.275348663330078,-0.08892714977264404,45.681724548339844,48.43292236328125,0.0,0.0,0.18642373383045197,1.0,1.0,0.0,1.310175895690918,,,,,,,,,,,,,,,,
1783985163.369,128098000,173,1,2,0,10.0,25.201982498168945,10.0,25.201982498168945,8.999908447265625,25.162118911743164,0.03986358642578125,48.99625778198242,47.704856872558594,0.0,0.0,0.20198270678520203,1.0,1.0,0.0,-1.4201397895812988,,,,,,,,,,,,,,,,
1783985163.396,128122000,174,1,3,0,10.0,24.798110961914062,10.0,24.798110961914062,9.446767807006836,25.287967681884766,-0.4898577928543091,34.37297058105469,49.306549072265625,0.0,0.0,-0.20188964903354645,1.0,1.0,0.0,1.009436011314392,,,,,,,,,,,,,,,,
1783985163.398,128148000,175,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.457322895526886,-2.7155261039733887,0.5819177627563477,1.0,-0.750548779964447,0.750548779964447,0.8714361786842346,-0.8714361786842346
1783985163.429,128169000,176,1,0,0,10.0,24.816137313842773,10.0,24.816137313842773,9.343929290771484,25.189453125,-0.37331730127334595,31.779720306396484,43.155941009521484,0.0,0.0,-0.18386313319206238,1.0,1.0,0.0,-0.9252245426177979,,,,,,,,,,,,,,,,
1783985163.446,128183000,177,1,1,0,10.0,25.183855056762695,10.0,25.183855056762695,8.93281078338623,25.273868560791016,-0.09001493453979492,45.71310043334961,48.42005920410156,0.0,0.0,0.18385495245456696,1.0,1.0,0.0,1.3112356662750244,,,,,,,,,,,,,,,,
1783985163.464,128198000,178,1,2,0,10.0,25.200809478759766,10.0,25.200809478759766,9.002979278564453,25.16098403930664,0.039824843406677246,48.896968841552734,47.70106506347656,0.0,0.0,0.20080891251564026,1.0,1.0,0.0,-1.4173930883407593,,,,,,,,,,,,,,,,
1783985163.485,128217000,179,1,3,0,10.0,24.799396514892578,10.0,24.799396514892578,9.447074890136719,25.287473678588867,-0.4880771040916443,34.64283752441406,49.31206512451172,0.0,0.0,-0.20060279965400696,1.0,1.0,0.0,1.0178827047348022,,,,,,,,,,,,,,,,
1783985163.506,128237000,180,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4456353187561035,-2.714041233062744,0.5814932584762573,1.0,-0.7560702562332153,0.7560702562332153,0.8637142181396484,-0.8637142181396484
1783985163.533,128259000,181,1,0,0,10.0,24.815330505371094,10.0,24.815330505371094,9.344562530517578,25.189220428466797,-0.3738909959793091,31.682533264160156,43.15009689331055,0.0,0.0,-0.18466879427433014,1.0,1.0,0.0,-0.922217845916748,,,,,,,,,,,,,,,,
1783985163.559,128286000,182,1,1,0,10.0,25.18522834777832,10.0,25.18522834777832,8.931975364685059,25.27548599243164,-0.09025931358337402,45.704010009765625,48.42810821533203,0.0,0.0,0.18522904813289642,1.0,1.0,0.0,1.310616135597229,,,,,,,,,,,,,,,,
1783985163.562,128312000,183,1,2,0,10.0,25.20098304748535,10.0,25.20098304748535,9.000648498535156,25.161766052246094,0.03921687602996826,48.75091552734375,47.700111389160156,0.0,0.0,0.20098336040973663,1.0,1.0,0.0,-1.4125254154205322,,,,,,,,,,,,,,,,
1783985163.594,128333000,184,1,3,0,10.0,24.79853630065918,10.0,24.79853630065918,9.446391105651855,25.288597106933594,-0.4900604486465454,34.575321197509766,49.30754470825195,0.0,0.0,-0.20146378874778748,1.0,1.0,0.0,1.016518473625183,,,,,,,,,,,,,,,,
1783985163.612,128347000,185,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.46155962347984314,-2.7139973640441895,0.5814806818962097,1.0,-0.7470769882202148,0.7470769882202148,0.8726421594619751,-0.8726421594619751
1783985163.631,128364000,186,1,0,0,10.0,24.816635131835938,10.0,24.816635131835938,9.340882301330566,25.19058609008789,-0.3739506006240845,31.722280502319336,43.159088134765625,0.0,0.0,-0.1833648681640625,1.0,1.0,0.0,-0.9229250550270081,,,,,,,,,,,,,,,,
1783985163.654,128384000,187,1,1,0,10.0,25.182861328125,10.0,25.182861328125,8.932512283325195,25.274446487426758,-0.09158551692962646,45.548583984375,48.41398239135742,0.0,0.0,0.18286190927028656,1.0,1.0,0.0,1.3061233758926392,,,,,,,,,,,,,,,,
1783985163.680,128407000,188,1,2,0,10.0,25.201074600219727,10.0,25.201074600219727,9.003171920776367,25.160476684570312,0.040596723556518555,48.856990814208984,47.704742431640625,0.0,0.0,0.2010750025510788,1.0,1.0,0.0,-1.415775179862976,,,,,,,,,,,,,,,,
1783985163.682,128433000,189,1,3,0,10.0,24.799291610717773,10.0,24.799291610717773,9.447587013244629,25.287586212158203,-0.48829466104507446,34.43940734863281,49.3085823059082,0.0,0.0,-0.20070812106132507,1.0,1.0,0.0,1.0122617483139038,,,,,,,,,,,,,,,,
1783985163.715,128454000,190,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.45795971155166626,-2.7044517993927,0.5787508487701416,1.0,-0.7423314452171326,0.7423314452171326,0.8632742762565613,-0.8632742762565613
1783985163.733,128468000,191,1,0,0,10.0,24.817977905273438,10.0,24.817977905273438,9.344705581665039,25.189167022705078,-0.3711894154548645,31.901466369628906,43.16383361816406,0.0,0.0,-0.18202228844165802,1.0,1.0,0.0,-0.9286342859268188,,,,,,,,,,,,,,,,
1783985163.751,128485000,192,1,1,0,10.0,25.182113647460938,10.0,25.182113647460938,8.934001922607422,25.27387809753418,-0.09176433086395264,45.50869369506836,48.41264343261719,0.0,0.0,0.1821131706237793,1.0,1.0,0.0,1.3052741289138794,,,,,,,,,,,,,,,,
1783985163.774,128504000,193,1,2,0,10.0,25.19933319091797,10.0,25.19933319091797,9.001859664916992,25.16085433959961,0.03847777843475342,48.83600997924805,47.6950798034668,0.0,0.0,0.19933387637138367,1.0,1.0,0.0,-1.415399432182312,,,,,,,,,,,,,,,,
1783985163.799,128526000,194,1,3,0,10.0,24.800432205200195,10.0,24.800432205200195,9.448233604431152,25.288766860961914,-0.48833489418029785,34.34429168701172,49.31562423706055,0.0,0.0,-0.19956791400909424,1.0,1.0,0.0,1.008909821510315,,,,,,,,,,,,,,,,
1783985163.801,128553000,195,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4592927098274231,-2.7086424827575684,0.5799495577812195,1.0,-0.7445526719093323,0.7445526719093323,0.8672423958778381,-0.8672423958778381
1783985163.835,128574000,196,1,0,0,10.0,24.817480087280273,10.0,24.817480087280273,9.34014892578125,25.190813064575195,-0.3733322024345398,31.61898422241211,43.16325759887695,0.0,0.0,-0.18251970410346985,1.0,1.0,0.0,-0.9195847511291504,,,,,,,,,,,,,,,,
1783985163.851,128588000,197,1,1,0,10.0,25.182172775268555,10.0,25.182172775268555,8.933708190917969,25.274444580078125,-0.09227097034454346,45.54964065551758,48.41044616699219,0.0,0.0,0.18217317759990692,1.0,1.0,0.0,1.305814266204834,,,,,,,,,,,,,,,,
1783985163.868,128603000,198,1,2,0,10.0,25.201297760009766,10.0,25.201297760009766,9.000691413879395,25.161802291870117,0.03949403762817383,48.70315170288086,47.706565856933594,0.0,0.0,0.20129713416099548,1.0,1.0,0.0,-1.4105082750320435,,,,,,,,,,,,,,,,
1783985163.891,128621000,199,1,3,0,10.0,24.798690795898438,10.0,24.798690795898438,9.448403358459473,25.285934448242188,-0.4872456192970276,34.313236236572266,49.304779052734375,0.0,0.0,-0.20130904018878937,1.0,1.0,0.0,1.007513165473938,,,,,,,,,,,,,,,,
1783985163.915,128643000,200,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.46804437041282654,-2.7066709995269775,0.5793856978416443,1.0,-0.7382482290267944,0.7382482290267944,0.870633602142334,-0.870633602142334
1783985163.943,128668000,201,1,0,0,10.0,24.818416595458984,10.0,24.818416595458984,9.342988967895508,25.190235137939453,-0.3718182444572449,31.711811065673828,43.16791915893555,0.0,0.0,-0.1815839558839798,1.0,1.0,0.0,-0.9227067232131958,,,,,,,,,,,,,,,,
1783985163.946,128696000,202,1,1,0,10.0,25.181859970092773,10.0,25.181859970092773,8.934000015258789,25.27387809753418,-0.09201765060424805,45.77799606323242,48.40978240966797,0.0,0.0,0.18186040222644806,1.0,1.0,0.0,1.3134419918060303,,,,,,,,,,,,,,,,
1783985163.979,128718000,203,1,2,0,10.0,25.2001953125,10.0,25.2001953125,9.004015922546387,25.160043716430664,0.040149688720703125,48.83226776123047,47.69867706298828,0.0,0.0,0.20019468665122986,1.0,1.0,0.0,-1.4153766632080078,,,,,,,,,,,,,,,,
1783985163.998,128733000,204,1,3,0,10.0,24.799531936645508,10.0,24.799531936645508,9.448019981384277,25.288068771362305,-0.4885375499725342,34.50102996826172,49.31217956542969,0.0,0.0,-0.20046745240688324,1.0,1.0,0.0,1.0136241912841797,,,,,,,,,,,,,,,,
1783985164.017,128751000,205,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.45458030700683594,-2.715834140777588,0.5820057392120361,1.0,-0.7523127198219299,0.7523127198219299,0.8701286911964417,-0.8701286911964417
1783985164.042,128770000,206,1,0,0,10.0,24.815752029418945,10.0,24.815752029418945,9.341935157775879,25.18972396850586,-0.37397295236587524,31.66444206237793,43.15385437011719,0.0,0.0,-0.18424877524375916,1.0,1.0,0.0,-0.9212139844894409,,,,,,,,,,,,,,,,
1783985164.067,128794000,207,1,1,0,10.0,25.184289932250977,10.0,25.184289932250977,8.932693481445312,25.27532196044922,-0.0910341739654541,45.700199127197266,48.42137908935547,0.0,0.0,0.1842900663614273,1.0,1.0,0.0,1.310745358467102,,,,,,,,,,,,,,,,
1783985164.068,128820000,208,1,2,0,10.0,25.202228546142578,10.0,25.202228546142578,9.000011444091797,25.16203498840332,0.0401914119720459,49.0077018737793,47.70883560180664,0.0,0.0,0.20222772657871246,1.0,1.0,0.0,-1.4204877614974976,,,,,,,,,,,,,,,,
1783985164.103,128841000,209,1,3,0,10.0,24.79788589477539,10.0,24.79788589477539,9.447083473205566,25.28734588623047,-0.48945993185043335,34.347137451171875,49.300899505615234,0.0,0.0,-0.2021133005619049,1.0,1.0,0.0,1.0087536573410034,,,,,,,,,,,,,,,,
1783985164.121,128856000,210,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4758850038051605,-2.709329605102539,0.580146074295044,1.0,-0.7357234954833984,0.7357234954833984,0.8770873546600342,-0.8770873546600342
1783985164.139,128873000,211,1,0,0,10.0,24.8185977935791,10.0,24.8185977935791,9.342881202697754,25.190322875976562,-0.371725857257843,31.806922912597656,43.170440673828125,0.0,0.0,-0.18140138685703278,1.0,1.0,0.0,-0.925790548324585,,,,,,,,,,,,,,,,
1783985164.162,128892000,212,1,1,0,10.0,25.181331634521484,10.0,25.181331634521484,8.932905197143555,25.273788452148438,-0.09245574474334717,45.52653121948242,48.40519714355469,0.0,0.0,0.1813325732946396,1.0,1.0,0.0,1.3054687976837158,,,,,,,,,,,,,,,,
1783985164.187,128914000,213,1,2,0,10.0,25.201414108276367,10.0,25.201414108276367,9.003040313720703,25.160873413085938,0.040540099143981934,48.80561065673828,47.70769119262695,0.0,0.0,0.20141485333442688,1.0,1.0,0.0,-1.4144309759140015,,,,,,,,,,,,,,,,
1783985164.188,128940000,214,1,3,0,10.0,24.798864364624023,10.0,24.798864364624023,9.447054862976074,25.28876304626465,-0.48989951610565186,34.341495513916016,49.3057975769043,0.0,0.0,-0.20113565027713776,1.0,1.0,0.0,1.0086389780044556,,,,,,,,,,,,,,,,
1783985164.222,128961000,215,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4606110453605652,-2.7095558643341064,0.5802107453346252,1.0,-0.7444598078727722,0.7444598078727722,0.8686854243278503,-0.8686854243278503
1783985164.239,128975000,216,1,0,0,10.0,24.817319869995117,10.0,24.817319869995117,9.34190845489502,25.189775466918945,-0.37245601415634155,31.893333435058594,43.161705017089844,0.0,0.0,-0.1826806664466858,1.0,1.0,0.0,-0.9285358786582947,,,,,,,,,,,,,,,,
1783985164.258,128992000,217,1,1,0,10.0,25.182886123657227,10.0,25.182886123657227,8.93308162689209,25.274675369262695,-0.09179115295410156,45.47362518310547,48.41465377807617,0.0,0.0,0.18288548290729523,1.0,1.0,0.0,1.3035035133361816,,,,,,,,,,,,,,,,
1783985164.281,129011000,218,1,2,0,10.0,25.2014102935791,10.0,25.2014102935791,9.001018524169922,25.161155700683594,0.04025399684906006,48.57406234741211,47.70585250854492,0.0,0.0,0.201411172747612,1.0,1.0,0.0,-1.40671706199646,,,,,,,,,,,,,,,,
1783985164.307,129034000,219,1,3,0,10.0,24.79814338684082,10.0,24.79814338684082,9.447264671325684,25.28822135925293,-0.490078330039978,34.41343307495117,49.303306579589844,0.0,0.0,-0.20185740292072296,1.0,1.0,0.0,1.0105373859405518,,,,,,,,,,,,,,,,
1783985164.309,129060000,220,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.47207948565483093,-2.7124063968658447,0.5810258388519287,1.0,-0.7400324940681458,0.7400324940681458,0.8773307204246521,-0.8773307204246521
1783985164.341,129081000,221,1,0,0,10.0,24.8182430267334,10.0,24.8182430267334,9.343647956848145,25.190034866333008,-0.37179142236709595,31.816102981567383,43.16819381713867,0.0,0.0,-0.18175749480724335,1.0,1.0,0.0,-0.926166296005249,,,,,,,,,,,,,,,,
1783985164.357,129094000,222,1,1,0,10.0,25.181652069091797,10.0,25.181652069091797,8.933307647705078,25.274118423461914,-0.09246766567230225,45.48088455200195,48.40715408325195,0.0,0.0,0.1816512942314148,1.0,1.0,0.0,1.3041571378707886,,,,,,,,,,,,,,,,
1783985164.375,129110000,223,1,2,0,10.0,25.201213836669922,10.0,25.201213836669922,9.003325462341309,25.160419464111328,0.040793418884277344,48.984535217285156,47.706546783447266,0.0,0.0,0.2012130171060562,1.0,1.0,0.0,-1.4199612140655518,,,,,,,,,,,,,,,,
1783985164.398,129128000,224,1,3,0,10.0,24.79900550842285,10.0,24.79900550842285,9.4496431350708,25.28594970703125,-0.48694461584091187,34.34840393066406,49.306575775146484,0.0,0.0,-0.20099395513534546,1.0,1.0,0.0,1.0088692903518677,,,,,,,,,,,,,,,,
