host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985650.756,157086000,89,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.2974727153778076,-0.6616184115409851,0.08597901463508606,1.0,-0.015784943476319313,0.015784943476319313,0.015784943476319313,-0.015784943476319313
1783985650.781,157107000,90,1,0,0,10.0,24.996248245239258,10.0,24.996248245239258,9.340683937072754,25.349212646484375,-0.35296380519866943,33.45134735107422,43.890380859375,0.0,0.0,-0.0037509703543037176,1.0,1.0,0.0,-0.9726929068565369,,,,,,,,,,,,,,,,
1783985650.808,157132000,91,1,1,0,10.0,25.00377655029297,10.0,25.00377655029297,8.585272789001465,25.335491180419922,-0.3317147493362427,37.6822509765625,47.685447692871094,0.0,0.0,0.0037771521601825953,1.0,1.0,0.0,1.037689208984375,,,,,,,,,,,,,,,,
1783985650.810,157159000,92,1,2,0,10.0,25.003734588623047,10.0,25.003734588623047,8.981219291687012,25.137392044067383,-0.13365745544433594,42.750526428222656,46.848960876464844,0.0,0.0,0.0037344994489103556,1.0,1.0,0.0,-1.2298980951309204,,,,,,,,,,,,,,,,
1783985650.842,157180000,93,1,3,0,10.0,24.996471405029297,10.0,24.996471405029297,8.690147399902344,25.44686508178711,-0.45039355754852295,36.427330017089844,50.16362762451172,0.0,0.0,-0.0035292436368763447,1.0,1.0,0.0,1.0057892799377441,,,,,,,,,,,,,,,,
1783985650.859,157193000,94,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.2635025680065155,-0.6458009481430054,0.08390817046165466,1.0,-0.0146228251978755,0.0146228251978755,0.0146228251978755,-0.0146228251978755
1783985650.877,157209000,95,1,0,0,10.0,24.996524810791016,10.0,24.996524810791016,9.336037635803223,25.355571746826172,-0.35904794931411743,33.08749771118164,43.891544342041016,0.0,0.0,-0.003474816447123885,1.0,1.0,0.0,-0.9608479738235474,,,,,,,,,,,,,,,,
1783985650.901,157228000,96,1,1,0,10.0,25.003347396850586,10.0,25.003347396850586,8.585837364196777,25.33572006225586,-0.33237338066101074,37.480003356933594,47.68363571166992,0.0,0.0,0.0033470559865236282,1.0,1.0,0.0,1.031075358390808,,,,,,,,,,,,,,,,
1783985650.927,157251000,97,1,2,0,10.0,25.003345489501953,10.0,25.003345489501953,8.983443260192871,25.136598587036133,-0.13325512409210205,42.6147575378418,46.84732437133789,0.0,0.0,0.0033461954444646835,1.0,1.0,0.0,-1.225895881652832,,,,,,,,,,,,,,,,
1783985650.928,157278000,98,1,3,0,10.0,24.99669647216797,10.0,24.99669647216797,8.684490203857422,25.45265007019043,-0.4559531807899475,36.299713134765625,50.16457748413086,0.0,0.0,-0.0033036668319255114,1.0,1.0,0.0,1.001165747642517,,,,,,,,,,,,,,,,
1783985650.961,157299000,99,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.23137988150119781,-0.6429862976074219,0.08271433413028717,0.9900674819946289,-0.01427761185914278,0.01427761185914278,0.01427761185914278,-0.01427761185914278
1783985650.978,157312000,100,1,0,0,10.0,24.996606826782227,10.0,24.996606826782227,9.339325904846191,25.35165786743164,-0.3550514578819275,33.222896575927734,43.89188766479492,0.0,0.0,-0.003392783459275961,1.0,1.0,0.0,-0.9650421738624573,,,,,,,,,,,,,,,,
1783985650.997,157329000,101,1,1,0,10.0,25.003376007080078,10.0,25.003376007080078,8.583748817443848,25.335988998413086,-0.3326117992401123,37.6945686340332,47.68375778198242,0.0,0.0,0.003376023843884468,1.0,1.0,0.0,1.0375348329544067,,,,,,,,,,,,,,,,
1783985651.020,157348000,102,1,2,0,10.0,25.003284454345703,10.0,25.003284454345703,8.984373092651367,25.135881423950195,-0.13259649276733398,42.769283294677734,46.84706497192383,0.0,0.0,0.0032841090578585863,1.0,1.0,0.0,-1.2306747436523438,,,,,,,,,,,,,,,,
1783985651.045,157371000,103,1,3,0,10.0,24.996810913085938,10.0,24.996810913085938,8.690216064453125,25.44791030883789,-0.4511013627052307,36.23588562011719,50.16505813598633,0.0,0.0,-0.0031887039076536894,1.0,1.0,0.0,0.9987442493438721,,,,,,,,,,,,,,,,
1783985651.072,157397000,104,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.21786713600158691,-0.6331104636192322,0.08227759599685669,1.0,-0.013723502866923809,0.013723502866923809,0.013723502866923809,-0.013723502866923809
1783985651.075,157424000,105,1,0,0,10.0,24.99673843383789,10.0,24.99673843383789,9.335124969482422,25.35637664794922,-0.3596380352973938,32.94260025024414,43.89244079589844,0.0,0.0,-0.003261110745370388,1.0,1.0,0.0,-0.955784022808075,,,,,,,,,,,,,,,,
1783985651.110,157446000,106,1,1,0,10.0,25.003185272216797,10.0,25.003185272216797,8.586138725280762,25.33513832092285,-0.33195316791534424,37.71393585205078,47.68295669555664,0.0,0.0,0.0031851790845394135,1.0,1.0,0.0,1.0384577512741089,,,,,,,,,,,,,,,,
1783985651.130,157461000,107,1,2,0,10.0,25.003196716308594,10.0,25.003196716308594,8.984383583068848,25.13483428955078,-0.13163983821868896,42.819496154785156,46.84669494628906,0.0,0.0,0.0031958594918251038,1.0,1.0,0.0,-1.2324525117874146,,,,,,,,,,,,,,,,
1783985651.149,157479000,108,1,3,0,10.0,24.996829986572266,10.0,24.996829986572266,8.691476821899414,25.446971893310547,-0.4501432180404663,36.494441986083984,50.165138244628906,0.0,0.0,-0.003169835079461336,1.0,1.0,0.0,1.0069856643676758,,,,,,,,,,,,,,,,
1783985651.173,157500000,109,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.198482483625412,-0.6420384049415588,0.08342184126377106,1.0,-0.014353149570524693,0.014353149570524693,0.014353149570524693,-0.014353149570524693
1783985651.200,157524000,110,1,0,0,10.0,24.99658966064453,10.0,24.99658966064453,9.326692581176758,25.333494186401367,-0.3369048237800598,33.84349060058594,43.89181137084961,0.0,0.0,-0.003410733537748456,1.0,1.0,0.0,-0.9830519556999207,,,,,,,,,,,,,,,,
1783985651.202,157551000,111,1,1,0,10.0,25.003469467163086,10.0,25.003469467163086,8.574003219604492,25.35676383972168,-0.35329461097717285,36.931663513183594,47.68415451049805,0.0,0.0,0.0034697335213422775,1.0,1.0,0.0,1.0133041143417358,,,,,,,,,,,,,,,,
1783985651.236,157573000,112,1,2,0,10.0,25.003122329711914,10.0,25.003122329711914,8.970893859863281,25.133031845092773,-0.12991130352020264,42.833091735839844,46.84638214111328,0.0,0.0,0.0031214968767017126,1.0,1.0,0.0,-1.231459379196167,,,,,,,,,,,,,,,,
1783985651.253,157587000,113,1,3,0,10.0,24.99704933166504,10.0,24.99704933166504,8.68039321899414,25.46769905090332,-0.47065168619155884,35.95420837402344,50.16606521606445,0.0,0.0,-0.0029498727526515722,1.0,1.0,0.0,0.9897760152816772,,,,,,,,,,,,,,,,
1783985651.273,157604000,114,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.30288586020469666,-0.6040115356445312,0.07864364981651306,1.0,-0.011769136413931847,0.011769136413931847,0.011769136413931847,-0.011769136413931847
1783985651.296,157624000,115,1,0,0,10.0,24.997203826904297,10.0,24.997203826904297,9.328819274902344,25.347715377807617,-0.3505125641822815,33.059444427490234,43.8943977355957,0.0,0.0,-0.0027966953348368406,1.0,1.0,0.0,-0.9589435458183289,,,,,,,,,,,,,,,,
1783985651.324,157648000,116,1,1,0,10.0,25.002779006958008,10.0,25.002779006958008,8.587594985961914,25.333696365356445,-0.3309190273284912,37.6596565246582,47.68124771118164,0.0,0.0,0.0027792025357484818,1.0,1.0,0.0,1.0365723371505737,,,,,,,,,,,,,,,,
1783985651.325,157675000,117,1,2,0,10.0,25.002779006958008,10.0,25.002779006958008,8.977873802185059,25.135251998901367,-0.13247430324554443,42.83049011230469,46.844940185546875,0.0,0.0,0.002779368543997407,1.0,1.0,0.0,-1.232260823249817,,,,,,,,,,,,,,,,
1783985651.360,157697000,118,1,3,0,10.0,24.997407913208008,10.0,24.997407913208008,8.694510459899902,25.441137313842773,-0.4437297582626343,36.41007995605469,50.167572021484375,0.0,0.0,-0.002591620432212949,1.0,1.0,0.0,1.0049006938934326,,,,,,,,,,,,,,,,
1783985651.377,157711000,119,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.2707855999469757,-0.5894787311553955,0.07688402384519577,1.0,-0.01084752194583416,0.01084752194583416,0.01084752194583416,-0.01084752194583416
1783985651.397,157728000,120,1,0,0,10.0,24.99742317199707,10.0,24.99742317199707,9.350066184997559,25.371212005615234,-0.3737896680831909,32.305274963378906,43.89531707763672,0.0,0.0,-0.0025776925031095743,1.0,1.0,0.0,-0.9376676678657532,,,,,,,,,,,,,,,,
1783985651.420,157748000,121,1,1,0,10.0,25.00264549255371,10.0,25.00264549255371,8.590302467346191,25.309616088867188,-0.306972861289978,38.35335922241211,47.680686950683594,0.0,0.0,0.002645814558491111,1.0,1.0,0.0,1.0578985214233398,,,,,,,,,,,,,,,,
1783985651.448,157772000,122,1,2,0,10.0,25.002727508544922,10.0,25.002727508544922,8.98973560333252,25.12906837463379,-0.12634098529815674,42.7264289855957,46.844722747802734,0.0,0.0,0.0027274340391159058,1.0,1.0,0.0,-1.2302614450454712,,,,,,,,,,,,,,,,
1783985651.451,157800000,123,1,3,0,10.0,24.997364044189453,10.0,24.997364044189453,8.695487022399902,25.44879913330078,-0.4514351487159729,36.12098693847656,50.167388916015625,0.0,0.0,-0.0026353991124778986,1.0,1.0,0.0,0.9961450695991516,,,,,,,,,,,,,,,,
1783985651.484,157822000,124,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.19192494451999664,-0.6183608770370483,0.08041727542877197,1.0,-0.012714403681457043,0.012714403681457043,0.012714403681457043,-0.012714403681457043
1783985651.501,157836000,125,1,0,0,10.0,24.996978759765625,10.0,24.996978759765625,9.358091354370117,25.361541748046875,-0.36456286907196045,32.609317779541016,43.89345169067383,0.0,0.0,-0.0030213191639631987,1.0,1.0,0.0,-0.9472785592079163,,,,,,,,,,,,,,,,
1783985651.518,157852000,126,1,1,0,10.0,25.003135681152344,10.0,25.003135681152344,8.585258483886719,25.316434860229492,-0.31329989433288574,38.06787109375,47.68274688720703,0.0,0.0,0.003135331906378269,1.0,1.0,0.0,1.0492538213729858,,,,,,,,,,,,,,,,
1783985651.540,157869000,127,1,2,0,10.0,25.00322914123535,10.0,25.00322914123535,8.990449905395508,25.125085830688477,-0.12185871601104736,43.19263458251953,46.84683609008789,0.0,0.0,0.0032294183038175106,1.0,1.0,0.0,-1.2447952032089233,,,,,,,,,,,,,,,,
1783985651.562,157890000,128,1,3,0,10.0,24.99673080444336,10.0,24.99673080444336,8.698873519897461,25.451934814453125,-0.455203652381897,36.17574691772461,50.16471862792969,0.0,0.0,-0.0032695895060896873,1.0,1.0,0.0,0.9978898763656616,,,,,,,,,,,,,,,,
1783985651.589,157913000,129,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.19777241349220276,-0.6408746242523193,0.08327192068099976,1.0,-0.014270259067416191,0.014270259067416191,0.014270259067416191,-0.014270259067416191
1783985651.591,157940000,130,1,0,0,10.0,24.99660873413086,10.0,24.99660873413086,9.350172996520996,25.36124038696289,-0.36463141441345215,32.47948455810547,43.89189529418945,0.0,0.0,-0.003391036530956626,1.0,1.0,0.0,-0.9423580169677734,,,,,,,,,,,,,,,,
1783985651.625,157961000,131,1,1,0,10.0,25.00339698791504,10.0,25.00339698791504,8.584660530090332,25.32245445251465,-0.3190577030181885,37.93855285644531,47.68384552001953,0.0,0.0,0.0033967341296374798,1.0,1.0,0.0,1.0451418161392212,,,,,,,,,,,,,,,,
1783985651.642,157976000,132,1,2,0,10.0,25.003215789794922,10.0,25.003215789794922,8.986265182495117,25.128400802612305,-0.12518465518951416,43.02554702758789,46.84677505493164,0.0,0.0,0.0032154766377061605,1.0,1.0,0.0,-1.2389217615127563,,,,,,,,,,,,,,,,
1783985651.661,157992000,133,1,3,0,10.0,24.99669647216797,10.0,24.99669647216797,8.694009780883789,25.452651977539062,-0.4559561610221863,36.213294982910156,50.16457748413086,0.0,0.0,-0.0033033888321369886,1.0,1.0,0.0,0.9987049102783203,,,,,,,,,,,,,,,,
1783985651.685,158012000,134,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.1910211592912674,-0.6329561471939087,0.08211738616228104,0.9982913136482239,-0.013689314015209675,0.013689314015209675,0.013689314015209675,-0.013689314015209675
1783985651.711,158035000,135,1,0,0,10.0,24.996746063232422,10.0,24.996746063232422,9.35248851776123,25.36643409729004,-0.36968886852264404,32.47644805908203,43.89247512817383,0.0,0.0,-0.003252986818552017,1.0,1.0,0.0,-0.9423857927322388,,,,,,,,,,,,,,,,
1783985651.713,158062000,136,1,1,0,10.0,25.00316047668457,10.0,25.00316047668457,8.582942962646484,25.31499481201172,-0.3118366003036499,38.102012634277344,47.68285369873047,0.0,0.0,0.003160620341077447,1.0,1.0,0.0,1.050020456314087,,,,,,,,,,,,,,,,
1783985651.743,158082000,137,1,2,0,10.0,25.002466201782227,10.0,25.002466201782227,8.98684310913086,25.128620147705078,-0.12615621089935303,42.68996810913086,46.84362030029297,0.0,0.0,0.002465533558279276,1.0,1.0,0.0,-1.2286789417266846,,,,,,,,,,,,,,,,
1783985651.759,158094000,138,1,3,0,10.0,24.997549057006836,10.0,24.997549057006836,8.720022201538086,25.43107795715332,-0.43352991342544556,37.168312072753906,50.16816711425781,0.0,0.0,-0.002450554398819804,1.0,1.0,0.0,1.0308921337127686,,,,,,,,,,,,,,,,
1783985651.776,158109000,139,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.17443761229515076,-0.5831135511398315,0.07612501829862595,1.0,-0.01045496016740799,0.01045496016740799,0.01045496016740799,-0.01045496016740799
1783985651.797,158127000,140,1,0,0,10.0,24.997514724731445,10.0,24.997514724731445,9.364011764526367,25.37604522705078,-0.37853121757507324,32.178367614746094,43.89570999145508,0.0,0.0,-0.0024844082072377205,1.0,1.0,0.0,-0.9339845180511475,,,,,,,,,,,,,,,,
1783985651.820,158147000,141,1,1,0,10.0,25.00257682800293,10.0,25.00257682800293,8.59792709350586,25.294675827026367,-0.29210150241851807,38.83355712890625,47.680397033691406,0.0,0.0,0.002576991217210889,1.0,1.0,0.0,1.0744048357009888,,,,,,,,,,,,,,,,
1783985651.847,158171000,142,1,2,0,10.0,25.002670288085938,10.0,25.002670288085938,8.991798400878906,25.124988555908203,-0.12231767177581787,42.84767150878906,46.844478607177734,0.0,0.0,0.0026694168336689472,1.0,1.0,0.0,-1.2337524890899658,,,,,,,,,,,,,,,,
1783985651.850,158199000,143,1,3,0,10.0,24.99730110168457,10.0,24.99730110168457,8.715574264526367,25.441984176635742,-0.4446834325790405,36.67278289794922,50.16712188720703,0.0,0.0,-0.002698609372600913,1.0,1.0,0.0,1.0149132013320923,,,,,,,,,,,,,,,,
1783985651.884,158220000,144,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.15320797264575958,-0.6223705410957336,0.0809192806482315,1.0,-0.012984930537641048,0.012984930537641048,0.012984930537641048,-0.012984930537641048
1783985651.901,158235000,145,1,0,0,10.0,24.99691390991211,10.0,24.99691390991211,9.377202033996582,25.364547729492188,-0.36763399839401245,32.89728546142578,43.89318084716797,0.0,0.0,-0.0030856041703373194,1.0,1.0,0.0,-0.9575469493865967,,,,,,,,,,,,,,,,
1783985651.920,158252000,146,1,1,0,10.0,25.0031795501709,10.0,25.0031795501709,8.587117195129395,25.30118751525879,-0.2980083227157593,38.714515686035156,47.68293762207031,0.0,0.0,0.003180429805070162,1.0,1.0,0.0,1.0697063207626343,,,,,,,,,,,,,,,,
1783985651.944,158272000,147,1,2,0,10.0,25.003185272216797,10.0,25.003185272216797,8.999663352966309,25.124216079711914,-0.12103021144866943,43.19587326049805,46.84664535522461,0.0,0.0,0.0031847215723246336,1.0,1.0,0.0,-1.2454757690429688,,,,,,,,,,,,,,,,
1783985651.970,158295000,148,1,3,0,10.0,24.996875762939453,10.0,24.996875762939453,8.705379486083984,25.44550895690918,-0.44863373041152954,36.487972259521484,50.16532897949219,0.0,0.0,-0.0031250882893800735,1.0,1.0,0.0,1.0087581872940063,,,,,,,,,,,,,,,,
1783985651.972,158322000,149,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.14088773727416992,-0.6339291334152222,0.0823819488286972,1.0,-0.013780645094811916,0.013780645094811916,0.013780645094811916,-0.013780645094811916
1783985652.007,158344000,150,1,0,0,10.0,24.99679183959961,10.0,24.99679183959961,9.36021614074707,25.369831085205078,-0.3730401396751404,32.64992141723633,43.89266586303711,0.0,0.0,-0.0032077275682240725,1.0,1.0,0.0,-0.9484812617301941,,,,,,,,,,,,,,,,
1783985652.026,158359000,151,1,1,0,10.0,25.003183364868164,10.0,25.003183364868164,8.583456039428711,25.308143615722656,-0.3049612045288086,38.400081634521484,47.68294906616211,0.0,0.0,0.003183312015607953,1.0,1.0,0.0,1.059213638305664,,,,,,,,,,,,,,,,
1783985652.045,158377000,152,1,2,0,10.0,25.003217697143555,10.0,25.003217697143555,8.987918853759766,25.13018798828125,-0.12697279453277588,42.92584228515625,46.84678649902344,0.0,0.0,0.0032179660629481077,1.0,1.0,0.0,-1.236025094985962,,,,,,,,,,,,,,,,
1783985652.068,158397000,153,1,3,0,10.0,24.996797561645508,10.0,24.996797561645508,8.699450492858887,25.448348999023438,-0.4515513777732849,36.37514877319336,50.165000915527344,0.0,0.0,-0.0032027983106672764,1.0,1.0,0.0,1.0046288967132568,,,,,,,,,,,,,,,,
1783985652.093,158419000,154,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.1598432958126068,-0.6237557530403137,0.08109335601329803,1.0,-0.013079044409096241,0.013079044409096241,0.013079044409096241,-0.013079044409096241
1783985652.095,158445000,155,1,0,0,10.0,24.99689292907715,10.0,24.99689292907715,9.363064765930176,25.367799758911133,-0.3709062933921814,32.506778717041016,43.89308547973633,0.0,0.0,-0.0031079682521522045,1.0,1.0,0.0,-0.9443304538726807,,,,,,,,,,,,,,,,
1783985652.130,158467000,156,1,1,0,10.0,25.002620697021484,10.0,25.002620697021484,8.587424278259277,25.307659149169922,-0.3050386905670166,38.30425262451172,47.68057632446289,0.0,0.0,0.002619864884763956,1.0,1.0,0.0,1.056989312171936,,,,,,,,,,,,,,,,
1783985652.147,158482000,157,1,2,0,10.0,25.002761840820312,10.0,25.002761840820312,8.995667457580566,25.124601364135742,-0.12183785438537598,43.19255065917969,46.84486389160156,0.0,0.0,0.002761248266324401,1.0,1.0,0.0,-1.2454005479812622,,,,,,,,,,,,,,,,
1783985652.166,158498000,158,1,3,0,10.0,24.997207641601562,10.0,24.997207641601562,8.706143379211426,25.445247650146484,-0.448039174079895,36.45685577392578,50.166725158691406,0.0,0.0,-0.0027930059004575014,1.0,1.0,0.0,1.0077351331710815,,,,,,,,,,,,,,,,
1783985652.189,158517000,159,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.16450534760951996,-0.6101785898208618,0.07940153032541275,1.0,-0.012171045877039433,0.012171045877039433,0.012171045877039433,-0.012171045877039433
1783985652.214,158539000,160,1,0,0,10.0,24.997108459472656,10.0,24.997108459472656,9.365413665771484,25.361772537231445,-0.364665687084198,32.79298782348633,43.89399337768555,0.0,0.0,-0.0028922008350491524,1.0,1.0,0.0,-0.9533101916313171,,,,,,,,,,,,,,,,
1783985652.216,158566000,161,1,1,0,10.0,25.002912521362305,10.0,25.002912521362305,8.588342666625977,25.306028366088867,-0.30311644077301025,38.212486267089844,47.68180465698242,0.0,0.0,0.0029120249673724174,1.0,1.0,0.0,1.0537885427474976,,,,,,,,,,,,,,,,
1783985652.235,158586000,162,1,2,0,10.0,25.002944946289062,10.0,25.002944946289062,8.99145793914795,25.128015518188477,-0.12507140636444092,43.00959396362305,46.84563446044922,0.0,0.0,0.0029440277721732855,1.0,1.0,0.0,-1.2393113374710083,,,,,,,,,,,,,,,,
1783985652.263,158598000,163,1,3,0,10.0,24.996976852416992,10.0,24.996976852416992,8.704702377319336,25.44334602355957,-0.4463687539100647,36.6309814453125,50.16575241088867,0.0,0.0,-0.003024014178663492,1.0,1.0,0.0,1.0128625631332397,,,,,,,,,,,,,,,,
